2.505	1.49001	0.0135182
2.505	1.50001	0.0134674
2.505	1.51001	0.0135199
2.505	1.52001	0.0135601
2.505	1.53001	0.0135908
2.505	1.54001	0.0136141
2.505	1.55001	0.0136323
2.505	1.56001	0.0136477
2.505	1.57001	0.0135548
2.505	1.58001	0.0134627
2.505	1.59001	0.0133699
2.505	1.60001	0.0132746
2.505	1.61001	0.0131724
2.505	1.62001	0.0131493
2.505	1.63001	0.0131215
2.505	1.64001	0.0130887
2.505	1.65001	0.0130504
2.505	1.66001	0.0130033
2.505	1.67001	0.0129908
2.505	1.68001	0.0129733
2.505	1.69001	0.0129507
2.505	1.70001	0.0129229
2.505	1.71001	0.0128897
2.505	1.72001	0.0128476
2.505	1.73001	0.0128279
2.505	1.74001	0.0128033
2.505	1.75001	0.0127736
2.505	1.76001	0.0127384
2.505	1.77001	0.0126949
2.505	1.78001	0.0126741
2.505	1.79001	0.0126485
2.505	1.80001	0.0126182
2.505	1.81001	0.0125828
2.505	1.82001	0.0125397
2.505	1.83001	0.012521
2.505	1.84001	0.0124982
2.505	1.85001	0.0124712
2.505	1.86001	0.0124398
2.505	1.87001	0.0124036
2.505	1.88001	0.0123595
2.505	1.89001	0.0123334
2.505	1.90001	0.012303
2.505	1.91001	0.0122679
2.505	1.92001	0.0122278
2.505	1.93001	0.0121798
2.505	1.94001	0.012161
2.505	1.95001	0.0121378
2.505	1.96001	0.01211
2.505	1.97001	0.0120776
2.505	1.98001	0.01204
2.505	1.99001	0.0119943
2.505	2.00001	0.0119704
2.505	2.01001	0.0119418
2.505	2.02001	0.0119084
2.505	2.03001	0.0118701
2.505	2.04001	0.0118239
2.505	2.05001	0.0118028
2.505	2.06001	0.0117773
2.505	2.07001	0.0117474
2.505	2.08001	0.0117129
2.505	2.09001	0.0116711
2.505	2.10001	0.0116504
2.505	2.11001	0.0116258
2.505	2.12001	0.0115972
2.505	2.13001	0.0115645
2.505	2.14001	0.0115273
2.505	2.15001	0.0114829
2.505	2.16001	0.0114578
2.505	2.17001	0.0114287
2.505	2.18001	0.0113953
2.505	2.19001	0.0113576
2.505	2.20001	0.0113132
2.505	2.21001	0.0112862
2.505	2.22001	0.0112556
2.505	2.23001	0.011221
2.505	2.24001	0.0111822
2.505	2.25001	0.0111366
2.505	2.26001	0.0111192
2.505	2.27001	0.011098
2.505	2.28001	0.011073
2.505	2.29001	0.0110441
2.505	2.30001	0.0110112
2.505	2.31001	0.0109721
2.505	2.32001	0.0109429
2.505	2.33001	0.0109102
2.505	2.34001	0.0108738
2.505	2.35001	0.0108337
2.505	2.36001	0.0107875
2.505	2.37001	0.0107652
2.505	2.38001	0.0107396
2.505	2.39001	0.0107107
2.505	2.40001	0.0106781
2.505	2.41001	0.0106417
2.505	2.42001	0.0105991
2.505	2.43001	0.0105678
2.505	2.44001	0.010533
2.505	2.45001	0.0104946
2.505	2.46001	0.0104522
2.505	2.47001	0.0104034
2.505	2.48001	0.0103765
2.505	2.49001	0.010346
2.505	2.50001	0.0103118
2.505	2.51001	0.0102738
2.505	2.52001	0.0102299
2.505	2.53001	0.0102062
2.505	2.54001	0.0101794
2.505	2.55001	0.0101492
2.505	2.56001	0.0101157
2.505	2.57001	0.0100786
2.505	2.58001	0.0100358
2.505	2.59001	0.010002
2.505	2.60001	0.00996508
2.505	2.61001	0.00992479
2.505	2.62001	0.0098808
2.505	2.63001	0.00983068
2.505	2.64001	0.0098017
2.505	2.65001	0.00976917
2.505	2.66001	0.00973305
2.505	2.67001	0.00969314
2.505	2.68001	0.00964728
2.505	2.69001	0.00962402
2.505	2.70001	0.00959745
2.505	2.71001	0.00956757
2.505	2.72001	0.00953435
2.505	2.73001	0.00949759
2.505	2.74001	0.00945531
2.505	2.75001	0.00942765
2.505	2.76001	0.00939686
2.505	2.77001	0.00936294
2.505	2.78001	0.00932575
2.505	2.79001	0.00928357
2.505	2.80001	0.0092394
2.505	2.81001	0.00919259
2.505	2.82001	0.00914302
2.505	2.83001	0.00909055
2.505	2.84001	0.00903491
2.505	2.85001	0.00897411
2.505	2.86001	0.00892308
2.505	2.87001	0.00886914
2.505	2.88001	0.00881213
2.505	2.89001	0.00875181
2.505	2.90001	0.00868613
2.505	2.91001	0.00865969
2.505	2.92001	0.00863017
2.505	2.93001	0.00859753
2.505	2.94001	0.00856165
2.505	2.95001	0.00852073
2.505	2.96001	0.00849805
2.505	2.97001	0.00847255
2.505	2.98001	0.00844429
2.505	2.99001	0.00841325
2.505	3.00001	0.00837932
2.505	3.01001	0.00834095
2.505	3.02001	0.00831013
2.505	3.03001	0.00827685
2.505	3.04001	0.00824103
2.505	3.05001	0.00820252
2.505	3.06001	0.00815976
2.505	3.07001	0.00813396
2.505	3.08001	0.00810587
2.505	3.09001	0.00807539
2.505	3.10001	0.00804243
2.505	3.11001	0.00800679
2.505	3.12001	0.00796683
2.505	3.13001	0.00793718
2.505	3.14001	0.00790506
2.505	3.15001	0.00787043
2.505	3.16001	0.00783319
2.505	3.17001	0.00779185
2.505	3.18001	0.00776101
2.505	3.19001	0.00772787
2.505	3.20001	0.00769241
2.505	3.21001	0.00765452
2.505	3.22001	0.00761287
2.505	3.23001	0.00758696
2.505	3.24001	0.00755902
2.505	3.25001	0.007529
2.505	3.26001	0.00749683
2.505	3.27001	0.00746238
2.505	3.28001	0.0074243
2.505	3.29001	0.0073917
2.505	3.30001	0.0073571
2.505	3.31001	0.00732036
2.505	3.32001	0.00728129
2.505	3.33001	0.00723835
2.505	3.34001	0.00720815
2.505	3.35001	0.00717576
2.505	3.36001	0.00714107
2.505	3.37001	0.00710391
2.505	3.38001	0.00706277
2.505	3.39001	0.00704045
2.505	3.40001	0.00701589
2.505	3.41001	0.00698909
2.505	3.42001	0.00696002
2.505	3.43001	0.00692859
2.505	3.44001	0.00689347
2.505	3.45001	0.00686458
2.505	3.46001	0.00683364
2.505	3.47001	0.00680058
2.505	3.48001	0.00676527
2.505	3.49001	0.00672638
2.505	3.50001	0.00670419
2.505	3.51001	0.00668
2.505	3.52001	0.00665383
2.505	3.53001	0.00662562
2.505	3.54001	0.00659529
2.505	3.55001	0.00656162
2.505	3.56001	0.00653222
2.505	3.57001	0.00650095
2.505	3.58001	0.00646777
2.505	3.59001	0.00643255
2.505	3.60001	0.00639408
2.505	3.61001	0.00636372
2.505	3.62001	0.00633152
2.505	3.63001	0.00629744
2.505	3.64001	0.00626132
2.505	3.65001	0.00622192
2.505	3.66001	0.0061979
2.505	3.67001	0.00617207
2.505	3.68001	0.00614439
2.505	3.69001	0.00611478
2.505	3.70001	0.00608308
2.505	3.71001	0.00604799
2.505	3.72001	0.00601866
2.505	3.73001	0.0059874
2.505	3.74001	0.00595416
2.505	3.75001	0.00591883
2.505	3.76001	0.00588018
2.505	3.77001	0.00585142
2.505	3.78001	0.00582079
2.505	3.79001	0.00578825
2.505	3.80001	0.00575369
2.505	3.81001	0.00571593
2.505	3.82001	0.00569562
2.505	3.83001	0.00567351
2.505	3.84001	0.00564962
2.505	3.85001	0.00562396
2.505	3.86001	0.00559646
2.505	3.87001	0.00556615
2.505	3.88001	0.00553384
2.505	3.89001	0.00550001
2.505	3.90001	0.00546456
2.505	3.91001	0.00542731
2.505	3.92001	0.00538706
2.505	3.93001	0.00536622
2.505	3.94001	0.00534362
2.505	3.95001	0.0053193
2.505	3.96001	0.0052933
2.505	3.97001	0.00526557
2.505	3.98001	0.00523525
2.505	3.99001	5.21895e-194

2.515	1e-05	0.0154509
2.515	0.01001	0.015453
2.515	0.02001	0.0154514
2.515	0.03001	0.0154461
2.515	0.04001	0.0154368
2.515	0.05001	0.0154215
2.515	0.06001	0.0154233
2.515	0.07001	0.0154219
2.515	0.08001	0.015417
2.515	0.09001	0.0154081
2.515	0.10001	0.0153929
2.515	0.11001	0.0153926
2.515	0.12001	0.0153888
2.515	0.13001	0.0153815
2.515	0.14001	0.0153704
2.515	0.15001	0.0153551
2.515	0.16001	0.0153336
2.515	0.17001	0.0153324
2.515	0.18001	0.0153277
2.515	0.19001	0.0153194
2.515	0.20001	0.015307
2.515	0.21001	0.0152881
2.515	0.22001	0.0152853
2.515	0.23001	0.015279
2.515	0.24001	0.0152689
2.515	0.25001	0.0152546
2.515	0.26001	0.0152336
2.515	0.27001	0.0152356
2.515	0.28001	0.0152339
2.515	0.29001	0.0152285
2.515	0.30001	0.0152191
2.515	0.31001	0.0152055
2.515	0.32001	0.0151855
2.515	0.33001	0.015183
2.515	0.34001	0.0151771
2.515	0.35001	0.0151674
2.515	0.36001	0.0151535
2.515	0.37001	0.015133
2.515	0.38001	0.0151311
2.515	0.39001	0.0151258
2.515	0.40001	0.0151166
2.515	0.41001	0.0151032
2.515	0.42001	0.0150851
2.515	0.43001	0.0150596
2.515	0.44001	0.0150631
2.515	0.45001	0.0150622
2.515	0.46001	0.015057
2.515	0.47001	0.0150474
2.515	0.48001	0.015031
2.515	0.49001	0.0150219
2.515	0.50001	0.0150092
2.515	0.51001	0.0149928
2.515	0.52001	0.0149721
2.515	0.53001	0.0149445
2.515	0.54001	0.014946
2.515	0.55001	0.0149437
2.515	0.56001	0.0149374
2.515	0.57001	0.0149272
2.515	0.58001	0.0149126
2.515	0.59001	0.0148916
2.515	0.60001	0.0148862
2.515	0.61001	0.0148772
2.515	0.62001	0.0148645
2.515	0.63001	0.0148481
2.515	0.64001	0.0148258
2.515	0.65001	0.0148155
2.515	0.66001	0.0148022
2.515	0.67001	0.0147855
2.515	0.68001	0.0147652
2.515	0.69001	0.0147388
2.515	0.70001	0.0147349
2.515	0.71001	0.0147279
2.515	0.72001	0.0147174
2.515	0.73001	0.0147034
2.515	0.74001	0.0146855
2.515	0.75001	0.0146617
2.515	0.76001	0.0146523
2.515	0.77001	0.0146397
2.515	0.78001	0.0146237
2.515	0.79001	0.0146039
2.515	0.80001	0.014578
2.515	0.81001	0.0145769
2.515	0.82001	0.0145726
2.515	0.83001	0.0145649
2.515	0.84001	0.0145535
2.515	0.85001	0.0145384
2.515	0.86001	0.0145175
2.515	0.87001	0.0145104
2.515	0.88001	0.0145002
2.515	0.89001	0.0144867
2.515	0.90001	0.0144696
2.515	0.91001	0.0144465
2.515	0.92001	0.0144388
2.515	0.93001	0.0144278
2.515	0.94001	0.0144133
2.515	0.95001	0.0143951
2.515	0.96001	0.0143712
2.515	0.97001	0.0143674
2.515	0.98001	0.0143606
2.515	0.99001	0.0143506
2.515	1.00001	0.0143372
2.515	1.01001	0.0143203
2.515	1.02001	0.0142978
2.515	1.03001	0.0142882
2.515	1.04001	0.0142756
2.515	1.05001	0.0142598
2.515	1.06001	0.0142404
2.515	1.07001	0.0142155
2.515	1.08001	0.014207
2.515	1.09001	0.0141955
2.515	1.10001	0.0141807
2.515	1.11001	0.0141623
2.515	1.12001	0.0141384
2.515	1.13001	0.0141323
2.515	1.14001	0.0141233
2.515	1.15001	0.0141111
2.515	1.16001	0.0140957
2.515	1.17001	0.014077
2.515	1.18001	0.0140532
2.515	1.19001	0.0140375
2.515	1.20001	0.0140191
2.515	1.21001	0.0139979
2.515	1.22001	0.0139734
2.515	1.23001	0.0139435
2.515	1.24001	0.0139329
2.515	1.25001	0.0139195
2.515	1.26001	0.013903
2.515	1.27001	0.0138833
2.515	1.28001	0.0138601
2.515	1.29001	0.0138315
2.515	1.30001	0.0138143
2.515	1.31001	0.0137941
2.515	1.32001	0.0137708
2.515	1.33001	0.013744
2.515	1.34001	0.0137119
2.515	1.35001	0.0136809
2.515	1.36001	0.0136469
2.515	1.37001	0.0136098
2.515	1.38001	0.0135693
2.515	1.39001	0.0135235
2.515	1.40001	0.0134993
2.515	1.41001	0.0134723
2.515	1.42001	0.0134423
2.515	1.43001	0.0134092
2.515	1.44001	0.0133726
2.515	1.45001	0.0133307
2.515	1.46001	0.0133109
2.515	1.47001	0.0132881
2.515	1.48001	0.0132622
2.515	1.49001	0.0132328
2.515	1.50001	0.0131983
2.515	1.51001	0.0132888
2.515	1.52001	0.0133758
2.515	1.53001	0.0134598
2.515	1.54001	0.0135421
2.515	1.55001	0.0136238
2.515	1.56001	0.0137077
2.515	1.57001	0.0135389
2.515	1.58001	0.0133731
2.515	1.59001	0.0132088
2.515	1.60001	0.0130443
2.515	1.61001	0.012876
2.515	1.62001	0.0128546
2.515	1.63001	0.01283
2.515	1.64001	0.0128021
2.515	1.65001	0.0127707
2.515	1.66001	0.0127343
2.515	1.67001	0.0127145
2.515	1.68001	0.0126922
2.515	1.69001	0.0126669
2.515	1.70001	0.0126386
2.515	1.71001	0.012607
2.515	1.72001	0.0125701
2.515	1.73001	0.0125503
2.515	1.74001	0.0125276
2.515	1.75001	0.0125018
2.515	1.76001	0.0124729
2.515	1.77001	0.0124391
2.515	1.78001	0.0124137
2.515	1.79001	0.0123859
2.515	1.80001	0.0123552
2.515	1.81001	0.0123215
2.515	1.82001	0.0122831
2.515	1.83001	0.0122594
2.515	1.84001	0.0122333
2.515	1.85001	0.0122044
2.515	1.86001	0.0121727
2.515	1.87001	0.0121379
2.515	1.88001	0.0120982
2.515	1.89001	0.0120725
2.515	1.90001	0.0120441
2.515	1.91001	0.0120128
2.515	1.92001	0.0119786
2.515	1.93001	0.0119399
2.515	1.94001	0.011916
2.515	1.95001	0.0118898
2.515	1.96001	0.0118611
2.515	1.97001	0.0118297
2.515	1.98001	0.0117955
2.515	1.99001	0.011757
2.515	2.00001	0.0117304
2.515	2.01001	0.0117015
2.515	2.02001	0.0116701
2.515	2.03001	0.0116359
2.515	2.04001	0.0115976
2.515	2.05001	0.0115674
2.515	2.06001	0.011535
2.515	2.07001	0.0115001
2.515	2.08001	0.0114625
2.515	2.09001	0.0114203
2.515	2.10001	0.0114014
2.515	2.11001	0.0113798
2.515	2.12001	0.0113557
2.515	2.13001	0.0113288
2.515	2.14001	0.0112992
2.515	2.15001	0.0112656
2.515	2.16001	0.0112351
2.515	2.17001	0.0112026
2.515	2.18001	0.0111677
2.515	2.19001	0.0111303
2.515	2.20001	0.0110888
2.515	2.21001	0.0110617
2.515	2.22001	0.0110323
2.515	2.23001	0.0110005
2.515	2.24001	0.0109663
2.515	2.25001	0.0109282
2.515	2.26001	0.0109037
2.515	2.27001	0.0108773
2.515	2.28001	0.0108488
2.515	2.29001	0.010818
2.515	2.30001	0.0107846
2.515	2.31001	0.0107472
2.515	2.32001	0.0107176
2.515	2.33001	0.0106858
2.515	2.34001	0.0106515
2.515	2.35001	0.0106148
2.515	2.36001	0.010574
2.515	2.37001	0.0105492
2.515	2.38001	0.0105223
2.515	2.39001	0.0104932
2.515	2.40001	0.0104618
2.515	2.41001	0.010428
2.515	2.42001	0.0103903
2.515	2.43001	0.010361
2.515	2.44001	0.0103295
2.515	2.45001	0.0102958
2.515	2.46001	0.0102599
2.515	2.47001	0.0102207
2.515	2.48001	0.0101873
2.515	2.49001	0.0101522
2.515	2.50001	0.0101152
2.515	2.51001	0.0100762
2.515	2.52001	0.0100336
2.515	2.53001	0.0100073
2.515	2.54001	0.00997907
2.515	2.55001	0.00994886
2.515	2.56001	0.00991656
2.515	2.57001	0.00988203
2.515	2.58001	0.00984404
2.515	2.59001	0.00980917
2.515	2.60001	0.0097724
2.515	2.61001	0.00973365
2.515	2.62001	0.00969276
2.515	2.63001	0.0096486
2.515	2.64001	0.00961405
2.515	2.65001	0.00957776
2.515	2.66001	0.00953955
2.515	2.67001	0.0094992
2.515	2.68001	0.00945539
2.515	2.69001	0.0094306
2.515	2.70001	0.00940392
2.515	2.71001	0.00937526
2.515	2.72001	0.00934455
2.515	2.73001	0.00931168
2.515	2.74001	0.00927553
2.515	2.75001	0.00924178
2.515	2.76001	0.00920631
2.515	2.77001	0.00916892
2.515	2.78001	0.00912937
2.515	2.79001	0.00908622
2.515	2.80001	0.00904763
2.515	2.81001	0.00900693
2.515	2.82001	0.00896418
2.515	2.83001	0.00891945
2.515	2.84001	0.00887275
2.515	2.85001	0.00882333
2.515	2.86001	0.00876982
2.515	2.87001	0.00871495
2.515	2.88001	0.00865858
2.515	2.89001	0.0086006
2.515	2.90001	0.00854014
2.515	2.91001	0.0085078
2.515	2.92001	0.00847417
2.515	2.93001	0.00843905
2.515	2.94001	0.00840225
2.515	2.95001	0.00836272
2.515	2.96001	0.00833956
2.515	2.97001	0.00831488
2.515	2.98001	0.00828863
2.515	2.99001	0.00826077
2.515	3.00001	0.00823124
2.515	3.01001	0.00819924
2.515	3.02001	0.0081648
2.515	3.03001	0.00812908
2.515	3.04001	0.00809194
2.515	3.05001	0.00805324
2.515	3.06001	0.008012
2.515	3.07001	0.00798614
2.515	3.08001	0.00795887
2.515	3.09001	0.00793017
2.515	3.10001	0.00789999
2.515	3.11001	0.00786827
2.515	3.12001	0.00783428
2.515	3.13001	0.00780126
2.515	3.14001	0.00776705
2.515	3.15001	0.00773154
2.515	3.16001	0.00769458
2.515	3.17001	0.00765531
2.515	3.18001	0.00762333
2.515	3.19001	0.00759007
2.515	3.20001	0.00755545
2.515	3.21001	0.00751938
2.515	3.22001	0.00748106
2.515	3.23001	0.00745539
2.515	3.24001	0.00742849
2.515	3.25001	0.00740035
2.515	3.26001	0.00737093
2.515	3.27001	0.0073402
2.515	3.28001	0.00730754
2.515	3.29001	0.00727226
2.515	3.30001	0.00723598
2.515	3.31001	0.00719859
2.515	3.32001	0.00715998
2.515	3.33001	0.00711943
2.515	3.34001	0.00708651
2.515	3.35001	0.00705254
2.515	3.36001	0.00701741
2.515	3.37001	0.006981
2.515	3.38001	0.00694257
2.515	3.39001	0.00691803
2.515	3.40001	0.00689242
2.515	3.41001	0.00686566
2.515	3.42001	0.00683769
2.515	3.43001	0.00680842
2.515	3.44001	0.00677717
2.515	3.45001	0.00674627
2.515	3.46001	0.00671432
2.515	3.47001	0.00668122
2.515	3.48001	0.00664687
2.515	3.49001	0.00661056
2.515	3.50001	0.00658618
2.515	3.51001	0.00656077
2.515	3.52001	0.00653425
2.515	3.53001	0.00650656
2.515	3.54001	0.00647759
2.515	3.55001	0.00644665
2.515	3.56001	0.00641272
2.515	3.57001	0.00637774
2.515	3.58001	0.00634159
2.515	3.59001	0.00630408
2.515	3.60001	0.00626427
2.515	3.61001	0.00623551
2.515	3.62001	0.00620541
2.515	3.63001	0.00617395
2.515	3.64001	0.00614108
2.515	3.65001	0.00610612
2.515	3.66001	0.00608129
2.515	3.67001	0.00605537
2.515	3.68001	0.00602829
2.515	3.69001	0.00600002
2.515	3.70001	0.00597049
2.515	3.71001	0.00593903
2.515	3.72001	0.00590918
2.515	3.73001	0.00587828
2.515	3.74001	0.00584629
2.515	3.75001	0.00581313
2.515	3.76001	0.0057782
2.515	3.77001	0.00574595
2.515	3.78001	0.00571278
2.515	3.79001	0.00567857
2.515	3.80001	0.00564318
2.515	3.81001	0.00560586
2.515	3.82001	0.00558413
2.515	3.83001	0.00556134
2.515	3.84001	0.00553744
2.515	3.85001	0.00551237
2.515	3.86001	0.00548605
2.515	3.87001	0.00545777
2.515	3.88001	0.00542692
2.515	3.89001	0.00539497
2.515	3.90001	0.00536192
2.515	3.91001	0.00532772
2.515	3.92001	0.00529182
2.515	3.93001	0.00527017
2.515	3.94001	0.00524763
2.515	3.95001	0.00522417
2.515	3.96001	0.00519975
2.515	3.97001	0.00517432
2.515	3.98001	0.0051474
2.515	3.99001	6.88886e-196

2.525	1e-05	0.015146
2.525	0.01001	0.0151405
2.525	0.02001	0.0151321
2.525	0.03001	0.0151204
2.525	0.04001	0.015105
2.525	0.05001	0.0150835
2.525	0.06001	0.0150847
2.525	0.07001	0.0150823
2.525	0.08001	0.0150762
2.525	0.09001	0.0150661
2.525	0.10001	0.0150496
2.525	0.11001	0.0150518
2.525	0.12001	0.0150503
2.525	0.13001	0.0150453
2.525	0.14001	0.0150365
2.525	0.15001	0.0150238
2.525	0.16001	0.0150049
2.525	0.17001	0.0150076
2.525	0.18001	0.0150068
2.525	0.19001	0.0150025
2.525	0.20001	0.0149945
2.525	0.21001	0.0149809
2.525	0.22001	0.0149744
2.525	0.23001	0.0149649
2.525	0.24001	0.0149521
2.525	0.25001	0.0149356
2.525	0.26001	0.0149134
2.525	0.27001	0.0149145
2.525	0.28001	0.0149123
2.525	0.29001	0.0149068
2.525	0.30001	0.0148979
2.525	0.31001	0.0148853
2.525	0.32001	0.0148668
2.525	0.33001	0.0148594
2.525	0.34001	0.0148488
2.525	0.35001	0.0148347
2.525	0.36001	0.0148168
2.525	0.37001	0.0147925
2.525	0.38001	0.014793
2.525	0.39001	0.0147899
2.525	0.40001	0.0147832
2.525	0.41001	0.0147728
2.525	0.42001	0.0147585
2.525	0.43001	0.0147381
2.525	0.44001	0.0147292
2.525	0.45001	0.014717
2.525	0.46001	0.0147012
2.525	0.47001	0.0146812
2.525	0.48001	0.0146541
2.525	0.49001	0.0146566
2.525	0.50001	0.0146547
2.525	0.51001	0.0146486
2.525	0.52001	0.0146383
2.525	0.53001	0.0146217
2.525	0.54001	0.0146229
2.525	0.55001	0.0146207
2.525	0.56001	0.0146151
2.525	0.57001	0.014606
2.525	0.58001	0.0145932
2.525	0.59001	0.0145744
2.525	0.60001	0.0145648
2.525	0.61001	0.0145519
2.525	0.62001	0.0145355
2.525	0.63001	0.0145153
2.525	0.64001	0.0144889
2.525	0.65001	0.0144865
2.525	0.66001	0.0144804
2.525	0.67001	0.0144706
2.525	0.68001	0.0144572
2.525	0.69001	0.0144381
2.525	0.70001	0.014431
2.525	0.71001	0.0144209
2.525	0.72001	0.0144077
2.525	0.73001	0.0143913
2.525	0.74001	0.0143713
2.525	0.75001	0.0143456
2.525	0.76001	0.0143392
2.525	0.77001	0.0143295
2.525	0.78001	0.0143164
2.525	0.79001	0.0142998
2.525	0.80001	0.0142776
2.525	0.81001	0.0142737
2.525	0.82001	0.0142668
2.525	0.83001	0.0142569
2.525	0.84001	0.0142437
2.525	0.85001	0.014227
2.525	0.86001	0.0142044
2.525	0.87001	0.0142003
2.525	0.88001	0.0141928
2.525	0.89001	0.014182
2.525	0.90001	0.0141677
2.525	0.91001	0.0141478
2.525	0.92001	0.0141391
2.525	0.93001	0.0141272
2.525	0.94001	0.0141122
2.525	0.95001	0.0140938
2.525	0.96001	0.0140698
2.525	0.97001	0.0140673
2.525	0.98001	0.0140618
2.525	0.99001	0.0140532
2.525	1.00001	0.0140413
2.525	1.01001	0.0140261
2.525	1.02001	0.0140055
2.525	1.03001	0.013995
2.525	1.04001	0.0139814
2.525	1.05001	0.0139648
2.525	1.06001	0.0139448
2.525	1.07001	0.0139195
2.525	1.08001	0.0139092
2.525	1.09001	0.013896
2.525	1.10001	0.0138795
2.525	1.11001	0.0138596
2.525	1.12001	0.0138342
2.525	1.13001	0.0138261
2.525	1.14001	0.013815
2.525	1.15001	0.0138006
2.525	1.16001	0.013783
2.525	1.17001	0.0137617
2.525	1.18001	0.0137345
2.525	1.19001	0.0137255
2.525	1.20001	0.0137131
2.525	1.21001	0.0136972
2.525	1.22001	0.0136778
2.525	1.23001	0.013653
2.525	1.24001	0.0136418
2.525	1.25001	0.0136278
2.525	1.26001	0.0136108
2.525	1.27001	0.0135906
2.525	1.28001	0.0135671
2.525	1.29001	0.0135382
2.525	1.30001	0.0135231
2.525	1.31001	0.013505
2.525	1.32001	0.0134837
2.525	1.33001	0.0134591
2.525	1.34001	0.0134294
2.525	1.35001	0.0133994
2.525	1.36001	0.0133666
2.525	1.37001	0.0133308
2.525	1.38001	0.0132917
2.525	1.39001	0.0132477
2.525	1.40001	0.0132224
2.525	1.41001	0.0131943
2.525	1.42001	0.0131635
2.525	1.43001	0.0131296
2.525	1.44001	0.0130926
2.525	1.45001	0.0130505
2.525	1.46001	0.0130307
2.525	1.47001	0.0130081
2.525	1.48001	0.0129824
2.525	1.49001	0.0129535
2.525	1.50001	0.0129194
2.525	1.51001	0.0130075
2.525	1.52001	0.0130927
2.525	1.53001	0.013175
2.525	1.54001	0.0132544
2.525	1.55001	0.0133304
2.525	1.56001	0.0134011
2.525	1.57001	0.0132496
2.525	1.58001	0.0130948
2.525	1.59001	0.0129369
2.525	1.60001	0.0127759
2.525	1.61001	0.0126101
2.525	1.62001	0.0125874
2.525	1.63001	0.0125619
2.525	1.64001	0.0125337
2.525	1.65001	0.0125023
2.525	1.66001	0.0124661
2.525	1.67001	0.012449
2.525	1.68001	0.0124291
2.525	1.69001	0.0124065
2.525	1.70001	0.012381
2.525	1.71001	0.0123527
2.525	1.72001	0.0123197
2.525	1.73001	0.0122973
2.525	1.74001	0.0122725
2.525	1.75001	0.0122449
2.525	1.76001	0.0122145
2.525	1.77001	0.0121794
2.525	1.78001	0.0121549
2.525	1.79001	0.0121278
2.525	1.80001	0.0120979
2.525	1.81001	0.0120651
2.525	1.82001	0.0120275
2.525	1.83001	0.0120085
2.525	1.84001	0.0119868
2.525	1.85001	0.0119624
2.525	1.86001	0.0119355
2.525	1.87001	0.0119059
2.525	1.88001	0.0118722
2.525	1.89001	0.0118447
2.525	1.90001	0.011815
2.525	1.91001	0.011783
2.525	1.92001	0.0117484
2.525	1.93001	0.0117099
2.525	1.94001	0.0116886
2.525	1.95001	0.011665
2.525	1.96001	0.0116392
2.525	1.97001	0.011611
2.525	1.98001	0.0115805
2.525	1.99001	0.0115463
2.525	2.00001	0.0115158
2.525	2.01001	0.0114833
2.525	2.02001	0.0114487
2.525	2.03001	0.0114117
2.525	2.04001	0.0113707
2.525	2.05001	0.0113412
2.525	2.06001	0.0113093
2.525	2.07001	0.0112751
2.525	2.08001	0.0112385
2.525	2.09001	0.0111978
2.525	2.10001	0.0111786
2.525	2.11001	0.0111572
2.525	2.12001	0.0111336
2.525	2.13001	0.0111077
2.525	2.14001	0.0110794
2.525	2.15001	0.0110471
2.525	2.16001	0.0110182
2.525	2.17001	0.0109872
2.525	2.18001	0.0109539
2.525	2.19001	0.0109183
2.525	2.20001	0.0108789
2.525	2.21001	0.0108504
2.525	2.22001	0.0108199
2.525	2.23001	0.0107873
2.525	2.24001	0.0107523
2.525	2.25001	0.0107135
2.525	2.26001	0.0106928
2.525	2.27001	0.0106699
2.525	2.28001	0.0106449
2.525	2.29001	0.0106177
2.525	2.30001	0.0105884
2.525	2.31001	0.0105557
2.525	2.32001	0.0105237
2.525	2.33001	0.01049
2.525	2.34001	0.0104543
2.525	2.35001	0.0104165
2.525	2.36001	0.0103753
2.525	2.37001	0.0103486
2.525	2.38001	0.0103201
2.525	2.39001	0.0102896
2.525	2.40001	0.010257
2.525	2.41001	0.0102222
2.525	2.42001	0.0101838
2.525	2.43001	0.0101544
2.525	2.44001	0.0101231
2.525	2.45001	0.0100895
2.525	2.46001	0.0100537
2.525	2.47001	0.0100142
2.525	2.48001	0.00998239
2.525	2.49001	0.00994854
2.525	2.50001	0.00991254
2.525	2.51001	0.00987427
2.525	2.52001	0.00983238
2.525	2.53001	0.0098072
2.525	2.54001	0.00978003
2.525	2.55001	0.00975084
2.525	2.56001	0.00971957
2.525	2.57001	0.00968609
2.525	2.58001	0.00964912
2.525	2.59001	0.00961646
2.525	2.60001	0.00958183
2.525	2.61001	0.00954519
2.525	2.62001	0.00950646
2.525	2.63001	0.00946446
2.525	2.64001	0.00942862
2.525	2.65001	0.00939099
2.525	2.66001	0.00935146
2.525	2.67001	0.00930987
2.525	2.68001	0.0092649
2.525	2.69001	0.00924052
2.525	2.70001	0.00921426
2.525	2.71001	0.00918608
2.525	2.72001	0.0091559
2.525	2.73001	0.0091236
2.525	2.74001	0.00908792
2.525	2.75001	0.00905771
2.525	2.76001	0.00902556
2.525	2.77001	0.00899149
2.525	2.78001	0.00895542
2.525	2.79001	0.00891632
2.525	2.80001	0.00887749
2.525	2.81001	0.00883704
2.525	2.82001	0.00879493
2.525	2.83001	0.00875108
2.525	2.84001	0.00870541
2.525	2.85001	0.00865683
